Date,Open,High,Low,Close,Adj Close,Volume
2009-02-24,4.325000,4.543334,4.258333,4.483333,3.902421,1909600
2009-02-25,4.441667,4.513333,4.326667,4.368333,3.802320,1248400
2009-02-26,4.463333,4.505000,4.263333,4.285000,3.729786,1117600
2009-02-27,4.246666,4.375000,4.226666,4.255000,3.703672,1574400
2009-03-02,4.213333,4.215000,3.983333,4.011667,3.491868,1432000
2009-03-03,4.061666,4.118333,3.900000,3.978333,3.462854,2833200
2009-03-04,4.041667,4.106667,3.958333,4.023334,3.502023,1982800
2009-03-05,3.940000,3.996667,3.710000,3.746667,3.261204,1316800
2009-03-06,3.775000,3.898333,3.666667,3.738333,3.253950,1718400
2009-03-09,3.685000,3.756667,3.528333,3.548333,3.088570,2527200
2009-03-10,3.628333,3.723333,3.578333,3.658333,3.184317,2114800
2009-03-11,3.673333,3.698333,3.566667,3.590000,3.124838,1564800
2009-03-12,3.581667,3.711667,3.491667,3.680000,3.203177,1860000
2009-03-13,3.700000,3.773333,3.600000,3.668333,3.193021,1095600
2009-03-16,3.695000,3.743333,3.581667,3.591667,3.126288,1255200
2009-03-17,3.600000,3.861667,3.523333,3.856667,3.356952,3125200
2009-03-18,3.875000,4.121666,3.841667,4.093333,3.562953,3103200
2009-03-19,4.153333,4.153333,3.985000,3.998333,3.480262,1210000
2009-03-20,4.031667,4.033333,3.835000,3.883333,3.380164,1567200
2009-03-23,3.890000,4.241667,3.890000,4.241667,3.692066,2113200
2009-03-24,4.173333,4.236667,4.101666,4.118333,3.584714,1556400
2009-03-25,4.143333,4.266667,4.073333,4.221667,3.674658,2391600
2009-03-26,4.276667,4.383333,4.178333,4.381667,3.813927,2367600
2009-03-27,4.313334,4.333333,4.211667,4.253334,3.702222,1582800
2009-03-30,4.216667,4.216667,4.035000,4.130000,3.594869,1842400
2009-03-31,4.165000,4.276667,4.108333,4.196667,3.652897,1306800
2009-04-01,4.131667,4.211667,4.045000,4.195000,3.651447,1167600
2009-04-02,4.301667,4.500000,4.301667,4.371666,3.805223,1644000
2009-04-03,4.351666,4.406667,4.320000,4.400000,3.829885,812400
2009-04-06,4.333333,4.401667,4.253334,4.396667,3.826983,1256400
2009-04-07,4.316667,4.358333,4.253334,4.305000,3.747194,1165600
2009-04-08,4.318333,4.456666,4.318333,4.456666,3.879209,1189200
2009-04-09,4.550000,4.865000,4.550000,4.846667,4.218676,2256400
2009-04-13,4.786667,4.805000,4.611667,4.745000,4.130183,1628800
2009-04-14,4.650000,4.703333,4.521667,4.671667,4.066351,2361600
2009-04-15,4.633333,4.741667,4.555000,4.721667,4.109871,1410400
2009-04-16,4.763333,5.071667,4.670000,5.021667,4.371000,2147200
2009-04-17,4.416667,4.938334,4.218333,4.905000,4.269451,9042000
2009-04-20,4.786667,4.825000,4.625000,4.660000,4.056196,3490800
2009-04-21,4.658333,4.906667,4.625000,4.903333,4.268000,2866000
2009-04-22,4.801667,5.020000,4.773334,4.895000,4.260747,2300400
2009-04-23,4.910000,5.191667,4.843333,5.133333,4.468197,3546000
2009-04-24,5.141667,5.423333,5.103333,5.231667,4.553789,2895600
2009-04-27,5.081666,5.096667,4.891667,4.991667,4.344889,3377200
2009-04-28,4.943333,5.030000,4.906667,4.968333,4.352191,3349600
2009-04-29,5.065000,5.215000,5.010000,5.160000,4.520087,3068400
2009-04-30,5.225000,5.373333,5.150000,5.181667,4.539069,3465600
2009-05-01,5.183333,5.200000,5.073333,5.170000,4.528846,2074000
2009-05-04,5.196667,5.325000,5.141667,5.311666,4.652947,2372800
2009-05-05,5.293334,5.330000,5.136667,5.211667,4.565348,1350000
2009-05-06,5.246666,5.246666,5.013333,5.143333,4.505488,3472800
2009-05-07,5.210000,5.241667,5.128334,5.206666,4.560967,2328000
2009-05-08,5.240000,5.418334,5.240000,5.325000,4.664625,1636000
2009-05-11,5.221667,5.270000,5.168334,5.170000,4.528846,1892800
2009-05-12,5.190000,5.220000,4.981667,5.056667,4.429569,2111200
2009-05-13,4.981667,5.003334,4.756667,4.763333,4.172614,1515600
2009-05-14,4.800000,4.838333,4.698333,4.733333,4.146333,1905600
2009-05-15,4.733333,4.816667,4.671667,4.713333,4.128813,1118800
2009-05-18,4.773334,4.863333,4.715000,4.856667,4.254372,1567200
2009-05-19,4.871666,4.963333,4.815000,4.890000,4.283572,871600
2009-05-20,4.900000,5.073333,4.895000,4.945000,4.331752,1665600
2009-05-21,4.893333,4.963333,4.796667,4.870000,4.266052,951600
2009-05-22,4.888333,4.918334,4.751667,4.765000,4.174074,624000
2009-05-26,4.718333,5.053333,4.710000,5.013333,4.391610,1056000
2009-05-27,4.993333,5.045000,4.908333,4.918334,4.308392,832800
2009-05-28,4.975000,4.978333,4.781667,4.931667,4.320071,960400
2009-05-29,4.943333,4.998333,4.831666,4.998333,4.378471,904800
2009-06-01,5.056667,5.205000,4.980000,5.176667,4.534688,773200
2009-06-02,5.163333,5.286667,5.125000,5.208333,4.562427,1542000
2009-06-03,5.176667,5.221667,5.116667,5.215000,4.568268,951600
2009-06-04,5.231667,5.350000,5.181667,5.291667,4.635426,1094400
2009-06-05,5.320000,5.340000,5.211667,5.290000,4.633966,1458400
2009-06-08,5.250000,5.278333,5.155000,5.181667,4.539069,1333200
2009-06-09,5.195000,5.288333,5.148334,5.270000,4.616446,955600
2009-06-10,5.303333,5.345000,5.110000,5.158333,4.518629,1188000
2009-06-11,5.228333,5.228333,5.090000,5.098333,4.466070,1039600
2009-06-12,5.080000,5.203333,5.005000,5.201667,4.556588,842800
2009-06-15,5.140000,5.151667,4.906667,4.996666,4.377010,1053600
2009-06-16,5.115000,5.313334,4.985000,5.058333,4.431028,1744800
2009-06-17,5.065000,5.218333,5.065000,5.163333,4.523007,1556400
2009-06-18,5.155000,5.353333,5.100000,5.323333,4.663165,2317200
2009-06-19,5.363333,5.420000,5.255000,5.311666,4.652947,2472400
2009-06-22,5.250000,5.250000,5.171667,5.173333,4.531767,1649200
2009-06-23,5.198333,5.215000,5.003334,5.016667,4.394529,1344400
2009-06-24,5.080000,5.325000,5.058333,5.231667,4.582866,1544400
2009-06-25,5.211667,5.400000,5.211667,5.398334,4.728865,1507200
2009-06-26,5.380000,5.386667,5.300000,5.373333,4.706964,2071200
2009-06-29,5.363333,5.525000,5.310000,5.476666,4.797486,1663600
2009-06-30,5.481667,5.500000,5.421667,5.428333,4.755143,1361200
2009-07-01,5.455000,5.766667,5.455000,5.673333,4.969760,2076400
2009-07-02,5.571667,5.701667,5.486667,5.605000,4.909901,1586400
2009-07-06,5.598333,5.628334,5.513333,5.571667,4.880702,793200
2009-07-07,5.571667,5.571667,5.341667,5.363333,4.698205,1368400
2009-07-08,5.371666,5.393333,5.231667,5.310000,4.651487,1397200
2009-07-09,5.346667,5.383333,5.298333,5.311666,4.652947,455200
2009-07-10,5.268333,5.360000,5.245000,5.325000,4.664625,2531200
2009-07-13,5.340000,5.545000,5.285000,5.528333,4.842743,1342000
2009-07-14,5.523334,5.713333,5.520000,5.675000,4.971223,1777600
2009-07-15,5.746666,5.988333,5.746666,5.951667,5.213577,1611600
